PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
59.087387,208.461243,53.362480,-0.145204,0.781109,0.607276,-0.782963,0.284527,-0.553185,37.392633,269.427028,52.910719,-14.756271,262.529706,-4.134389,50.482982,263.560448,76.957912,61.634594,232.955277,90.160209,51.840215,219.501736,93.743260,2
59.147961,219.687180,47.000717,-0.231662,0.777970,0.584033,-0.746642,0.242652,-0.619391,33.764320,278.529140,56.056350,-9.149161,283.153075,-3.101908,20.960607,292.732243,50.335392,65.561783,236.642670,79.476929,54.901209,225.488663,81.603677,2
57.347023,227.952148,40.796288,-0.207991,0.770918,0.602017,-0.734962,0.282950,-0.616255,34.385230,287.221617,53.030179,-8.050939,294.037837,-11.339451,14.582668,302.321840,34.792882,63.411251,244.856017,73.791059,52.629822,233.684563,74.674385,2
55.834866,234.963394,35.104168,-0.200693,0.751507,0.628458,-0.710831,0.329730,-0.621287,33.397416,291.764603,51.896610,-10.325275,299.314523,-16.296967,0.201873,314.435670,18.224760,61.935836,251.046326,69.700083,52.129593,242.442722,67.045282,2
55.525200,243.093338,30.802584,-0.209949,0.736817,0.642668,-0.705264,0.341114,-0.621485,32.822915,298.009751,51.133695,-10.469000,306.083485,-23.557557,2.672717,308.690540,10.117782,60.317179,259.342046,65.763748,50.629681,250.439989,63.132643,2
53.751808,251.799988,26.786955,-0.133492,0.775726,0.616790,-0.715943,0.354858,-0.601250,35.838787,309.508427,42.427204,-12.056200,315.122858,-26.725504,6.503478,310.842845,3.571150,60.633105,270.952875,61.177785,50.131130,261.288857,60.699397,2
52.635357,267.368988,18.854008,-0.140382,0.733006,0.665579,-0.685652,0.412985,-0.599437,34.927706,323.384668,36.655506,-9.384758,334.500095,-35.289962,0.944716,332.150989,-4.100647,57.577551,285.069057,54.692071,45.248691,273.527933,56.476387,2
51.693130,274.100647,15.263413,-0.067262,0.763809,0.641928,-0.688939,0.429824,-0.583622,38.055119,332.304959,32.166056,-7.166665,344.666203,-39.123851,-11.873711,336.850868,-24.128234,58.924470,292.990201,49.930520,45.793886,282.069246,53.053932,2
49.532654,288.054749,10.252944,-0.005974,0.770862,0.636974,-0.683794,0.461636,-0.565082,38.240976,346.068242,29.900787,-6.050221,361.553242,-44.654111,-23.288580,355.863062,-36.562041,58.240527,307.995296,44.970188,44.384059,297.377376,48.666281,2
46.619411,300.051605,4.929825,0.121878,0.783481,0.609346,-0.668782,0.518457,-0.532853,42.079923,358.735095,25.473806,-3.192491,378.623636,-49.314052,-29.682184,370.423331,-47.871904,58.932110,319.859140,39.160740,44.414762,311.143608,43.885865,2
44.021996,306.943146,0.247148,0.197352,0.827858,0.525074,-0.694691,0.496014,-0.520937,41.576936,366.524205,17.966343,-7.596567,382.001740,-57.685649,-32.465554,376.203572,-54.468650,59.309412,329.060052,32.105941,45.176149,321.590210,38.650777,2
42.967731,309.642883,-2.153836,0.213853,0.827194,0.519631,-0.689455,0.504648,-0.519598,41.464785,369.641277,14.811113,-7.973676,384.834938,-60.831457,-31.738030,380.949220,-56.465705,58.622783,331.933690,29.718101,44.460640,324.641528,36.281058,2
41.654327,310.260986,-4.611274,0.176516,0.827019,0.533742,-0.696014,0.488301,-0.526428,37.755908,370.056352,12.855570,-11.285806,384.309698,-62.666276,-33.340486,381.935631,-57.360917,56.327707,332.378534,27.758835,42.106196,324.717104,34.057532,2
39.927643,311.104980,-8.987596,0.163749,0.836349,0.523169,-0.693399,0.474802,-0.541998,34.580575,369.818367,8.390429,-14.747719,383.607948,-65.645409,-35.512646,381.772884,-62.271486,54.629541,333.108549,22.437141,39.896216,325.664566,29.650536,2
39.379368,310.232025,-10.844013,0.152926,0.825491,0.543302,-0.681154,0.486362,-0.547249,34.161572,368.797691,6.603218,-14.140551,383.819119,-67.229206,-35.965422,380.760475,-64.783537,52.896187,332.097006,21.549354,38.173484,324.190059,28.344015,2
38.376255,301.576324,-14.174648,-0.014760,0.741654,0.670620,-0.647936,0.503729,-0.571346,25.795946,356.263931,7.199532,-14.744393,379.271005,-63.931929,-36.433209,372.773874,-68.248178,43.544648,319.950555,23.234526,30.355930,309.491090,26.121567,2
37.018787,293.541809,-15.423784,-0.038913,0.747714,0.662879,-0.668258,0.473734,-0.573591,23.262756,348.555298,4.763714,-18.005792,371.102003,-62.043347,-39.150913,364.109769,-67.425354,42.448603,312.087601,20.696342,28.776764,301.247427,24.619967,2
34.297852,270.313324,-17.084391,-0.111092,0.758938,0.641617,-0.713458,0.388536,-0.583111,16.179448,325.990465,0.892530,-27.087160,343.163194,-61.919321,-48.103701,333.773468,-68.334093,40.636440,286.853580,17.449690,26.563755,276.158852,22.665077,2
33.980030,258.307068,-17.979481,-0.198999,0.700833,0.685005,-0.694804,0.392045,-0.602949,12.450415,313.403581,0.693859,-27.684547,332.448866,-59.865666,-47.200763,323.557352,-68.626820,37.180234,271.453313,18.665597,23.770218,260.070323,21.465160,2
33.647552,235.070786,-18.943821,-0.283142,0.678391,0.677950,-0.714965,0.321860,-0.620670,8.209113,290.569332,-2.610147,-32.622364,306.075449,-56.949932,-51.340291,294.421148,-70.228473,36.228124,246.182832,17.396552,23.557480,234.357018,20.135949,2
32.965805,221.841721,-19.139250,-0.293806,0.687906,0.663675,-0.727276,0.289680,-0.622218,7.531375,278.988006,-5.218809,-34.846798,291.267539,-56.735311,-53.284559,280.438677,-68.096111,36.979472,233.557994,16.081435,23.872557,221.199826,20.071776,2
33.129562,209.940170,-18.386335,-0.290159,0.725992,0.623493,-0.733970,0.249247,-0.631794,8.801938,268.552668,-8.984084,-36.044463,276.545940,-57.117701,-53.093929,267.189443,-68.260440,38.623641,223.847207,15.281067,25.365533,211.579770,20.507949,2
34.481899,186.118484,-17.853754,-0.334180,0.752138,0.567990,-0.757209,0.144585,-0.636969,7.371692,245.269937,-14.476274,-40.729902,243.151304,-57.625510,-55.676120,236.765844,-64.919751,39.637203,203.282578,14.795081,29.807560,192.544239,17.167392,2
33.961472,174.972275,-16.831846,-0.271965,0.829586,0.487670,-0.776389,0.110255,-0.620535,10.046523,234.885769,-20.698566,-41.399248,228.635484,-57.654664,-50.287106,232.561545,-62.720834,40.396395,196.733451,13.424869,31.506931,187.410151,14.300644,2
35.058296,154.940445,-14.742455,-0.271991,0.841644,0.466537,-0.785964,0.085433,-0.612341,11.079175,214.857944,-21.567336,-42.494712,204.261974,-58.201649,-33.447034,227.029283,-43.509949,39.938791,179.518674,14.678249,31.846140,169.666096,15.083047,2
35.361488,147.695816,-13.324071,-0.150985,0.921421,0.358032,-0.799258,0.099343,-0.592720,17.736407,207.640697,-27.508531,-39.078590,198.262442,-61.378425,-23.453772,226.152346,-47.761085,43.340838,176.589594,12.195393,34.258725,167.556719,14.091328,2
35.048710,135.308426,-11.286448,-0.078265,0.970107,0.229712,-0.814957,0.070459,-0.575222,17.328254,191.789409,-29.787328,-43.385466,171.981153,-68.167491,-18.185872,213.453670,-56.585011,44.191317,168.629984,9.044803,34.623681,160.450796,12.523082,2
32.202198,128.785522,-12.225414,0.026789,0.974864,0.221184,-0.766161,0.162145,-0.621857,23.041408,187.034824,-33.365913,-37.677320,173.843734,-71.982949,-8.241345,214.283202,-58.038578,42.644968,162.611893,7.718134,31.894495,155.148412,11.501143,2
30.840473,124.077744,-12.083048,0.113386,0.985529,0.126000,-0.785867,0.166555,-0.595543,24.341371,179.599938,-39.229213,-40.244027,166.097723,-73.048559,-9.667879,207.517640,-65.020704,44.737985,158.707284,3.910754,33.312438,152.773701,8.876031,2
31.791206,122.665726,-10.760509,0.150650,0.985434,0.078899,-0.788709,0.167925,-0.591387,26.357169,175.898239,-41.937924,-41.678493,158.505547,-73.771945,-1.045934,208.267482,-62.008964,46.572320,158.093388,3.049026,34.857397,152.981448,8.729545,2
35.144394,124.297661,-8.897203,0.135602,0.986470,0.092141,-0.778929,0.163620,-0.605391,28.672367,175.761672,-41.353907,-38.792843,156.782861,-72.605819,41.303619,200.610027,-24.031392,48.459572,160.540453,5.124669,36.680169,155.291142,10.815869,2
36.515430,125.828087,-8.729752,0.146587,0.983458,0.106407,-0.771695,0.180990,-0.609697,29.228820,176.575895,-40.328850,-36.772634,159.374614,-72.376268,52.004889,167.480600,-10.692584,50.471041,160.751842,6.199922,38.527575,155.862828,11.172332,2
38.822208,129.893555,-7.799928,0.089894,0.986110,0.139662,-0.770341,0.157725,-0.617817,29.469805,180.333016,-39.295573,-37.291444,158.188023,-71.672238,54.253612,173.049586,-7.020415,50.628404,164.500681,8.555960,39.049461,158.881075,12.964824,2
49.616219,135.772675,-4.223075,-0.265838,0.921072,0.284529,-0.778586,-0.031099,-0.626767,24.349700,187.939455,-30.960131,-26.783891,173.325956,-54.365146,49.726532,181.357873,4.394488,50.190682,168.503928,18.197917,41.206994,159.764764,21.986213,2
51.870495,141.421234,-3.300801,-0.374083,0.863892,0.337272,-0.768724,-0.085412,-0.633851,21.570134,195.843089,-26.046948,-28.455693,177.993665,-49.965002,47.533012,184.008607,7.738301,51.566318,170.434422,21.768336,43.532487,161.417697,25.516035,2
