PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
196.341507,142.798615,-4.524992,-0.236990,-0.689684,-0.684231,0.311032,0.613362,-0.725979,174.764993,149.353766,-45.957644,176.270560,132.186969,-66.563513,191.092276,139.191876,-80.233167,190.166946,113.539893,-4.898005,202.678104,113.482495,-6.311594,2
187.577606,146.660492,-0.180017,-0.220557,-0.593454,-0.774059,0.327819,0.702334,-0.631872,168.055048,155.755023,-41.765776,167.044525,139.674799,-52.410954,180.453485,146.327057,-71.026768,178.834454,120.262598,-4.507084,194.281610,118.146936,-5.432277,2
183.293640,148.865662,2.288784,-0.171549,-0.592010,-0.787461,0.283640,0.735786,-0.614953,162.285059,157.234644,-39.934058,163.486536,140.334937,-48.724223,178.384192,152.527209,-69.484492,178.760693,119.399622,-6.575364,191.702881,120.843243,-5.329726,2
175.330338,153.862930,5.898841,-0.137553,-0.569503,-0.810398,0.224143,0.779054,-0.585521,153.528238,161.260745,-36.311058,157.869058,153.791422,-53.545177,172.054776,166.222964,-66.944127,174.370181,129.837149,-14.243478,184.789175,126.564767,-7.015257,2
169.776657,161.303162,6.974966,-0.138526,-0.552849,-0.821687,0.195228,0.798162,-0.569934,148.250534,168.106775,-34.914697,153.472299,170.832214,-56.125746,166.952292,181.248657,-66.162080,170.299130,143.898059,-25.134341,179.240353,135.206104,-10.971942,2
160.537979,192.554703,3.566864,-0.146076,-0.551276,-0.821435,0.183862,0.800746,-0.570088,136.439383,200.276700,-38.372989,143.235342,211.838321,-63.380597,155.797464,212.636575,-68.385870,158.065091,172.016629,-36.704745,170.338602,166.870206,-13.711113,2
150.099854,202.791214,0.953523,-0.154633,-0.543328,-0.825157,0.168167,0.808539,-0.563901,125.362061,210.974039,-40.618915,131.003314,223.141861,-64.451648,142.982214,218.999026,-68.964453,146.370398,179.334073,-33.532767,159.457129,177.646463,-15.771278,2
142.246399,208.074661,-0.849591,-0.198063,-0.507298,-0.838702,0.174365,0.823771,-0.539443,117.754987,218.694803,-40.941817,122.593835,235.018582,-65.138565,132.315454,224.833572,-69.541519,136.095264,183.176138,-29.614452,150.439954,182.994571,-16.749616,2
128.771332,214.371368,-3.952933,-0.213861,-0.494319,-0.842563,0.141895,0.837651,-0.527453,106.815570,225.416388,-42.489876,108.608032,248.377155,-67.419640,118.397510,236.533612,-73.969676,123.068085,192.678143,-32.547722,136.758722,189.699249,-18.865210,2
115.554512,221.942993,-7.947257,-0.240941,-0.498813,-0.832546,0.097102,0.841124,-0.532054,95.366463,230.269434,-46.171443,94.356801,259.796826,-70.176982,106.081508,253.679102,-79.300542,110.921339,217.845459,-67.308110,123.138503,197.601099,-22.701329,2
102.073769,229.415298,-11.482774,-0.280022,-0.490313,-0.825337,0.065336,0.848004,-0.525947,82.725221,235.493594,-49.612170,79.621913,269.570853,-71.938760,92.901137,268.830960,-81.712845,104.964369,252.856668,-81.611447,108.370363,205.923709,-26.347394,2
87.729858,234.740952,-14.156482,-0.310165,-0.495975,-0.811053,0.024533,0.848667,-0.528359,68.239542,238.848495,-51.835285,63.506540,275.302634,-73.483371,77.093347,278.174557,-83.119467,92.342529,267.681955,-83.136819,93.340253,212.081320,-29.870966,2
73.537186,240.383774,-16.599152,-0.331133,-0.501320,-0.799393,-0.008286,0.848700,-0.528810,53.344809,243.579562,-52.964282,47.800751,280.275168,-75.266302,60.977621,285.482834,-84.668286,76.728903,275.645041,-84.869525,78.412143,218.406345,-33.290585,2
54.421177,246.547333,-18.658293,-0.356124,-0.505101,-0.786161,-0.049164,0.850281,-0.524027,31.571160,250.723016,-52.092123,26.158790,285.836884,-76.322015,38.558881,292.223871,-85.870129,53.711207,281.946698,-87.035284,57.848374,225.553986,-35.887075,2
39.531094,249.809036,-19.508057,-0.372108,-0.518413,-0.769925,-0.089539,0.845671,-0.526140,13.928083,255.085587,-50.332877,8.197040,287.657608,-76.464349,20.266770,295.428287,-86.198889,34.801196,284.763687,-88.415063,41.984740,229.339261,-37.003070,2
29.524689,251.070236,-19.672688,-0.381164,-0.530727,-0.756996,-0.121749,0.840495,-0.527964,2.644122,256.285776,-49.031849,-4.142144,287.980429,-75.995164,7.976866,297.373935,-85.725121,21.600075,284.989999,-88.746031,31.630399,230.855563,-37.210609,2
19.556723,251.924789,-19.375874,-0.379997,-0.546923,-0.745974,-0.159671,0.833148,-0.529499,-8.107025,256.342136,-47.746143,-16.501305,287.758054,-75.108340,-4.396322,298.627780,-84.808096,8.977430,285.598215,-88.327660,21.721983,231.898276,-36.993235,2
10.262546,252.199921,-18.532707,-0.377696,-0.559953,-0.737426,-0.192901,0.826528,-0.528811,-18.457723,256.427069,-45.663490,-27.874480,287.368768,-73.598766,-15.809750,299.391107,-83.242497,-2.259455,286.360126,-87.230656,12.649482,232.380402,-36.038219,2
1.301538,252.189209,-18.072386,-0.373139,-0.590736,-0.715401,-0.237213,0.806209,-0.541994,-31.171584,257.824878,-42.451577,-38.683772,287.028345,-72.517609,-27.406602,300.558813,-81.826044,-13.278910,286.809375,-86.611151,3.826545,231.942358,-35.658670,2
-6.409079,251.620285,-16.868521,-0.367439,-0.604343,-0.706935,-0.264342,0.796620,-0.543617,-40.747150,258.354526,-38.822691,-47.306499,287.773862,-70.487340,-36.721013,301.419980,-79.412102,-22.498973,287.524741,-84.716362,-3.456078,231.344907,-34.594987,2
-12.815971,250.877609,-14.574890,-0.382945,-0.582213,-0.717204,-0.276700,0.813033,-0.512264,-47.736867,258.985190,-34.602338,-53.998131,292.494150,-65.287482,-45.303334,302.013974,-74.720721,-31.204247,289.504526,-79.860529,-10.460583,230.878452,-34.807111,2
-19.692942,248.813324,-11.181062,-0.392799,-0.584594,-0.709901,-0.313046,0.810843,-0.494505,-55.670424,257.075238,-28.911642,-62.580751,293.461859,-58.871411,-56.026295,299.570575,-69.366699,-41.185375,290.052386,-74.090393,-17.369219,229.578778,-34.337216,2
-22.089401,248.636642,-8.867813,-0.414429,-0.570798,-0.708829,-0.317758,0.820600,-0.475021,-58.495334,257.627304,-25.451889,-65.424197,294.853134,-54.743668,-60.135574,299.123593,-65.764664,-45.286359,290.435776,-70.427548,-20.140396,231.018735,-34.115744,2
-21.735233,250.168091,-6.216967,-0.430044,-0.567504,-0.702140,-0.318377,0.823095,-0.470267,-58.241358,259.723120,-21.857349,-65.558869,295.963965,-51.813752,-61.253217,299.022729,-62.984811,-45.542439,292.766895,-67.067380,-19.425956,237.541187,-35.107001,2
-16.726385,251.877182,-6.307212,-0.434883,-0.567374,-0.699259,-0.308991,0.823410,-0.475942,-53.195827,261.232785,-22.759375,-60.095064,298.118332,-52.038609,-55.548079,301.443649,-63.171696,-39.465562,295.505685,-67.232359,-15.273195,241.139291,-37.310051,2
