PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
65.480240,195.346619,35.023781,-0.538510,0.467207,0.701231,-0.757882,0.095157,-0.645415,29.690033,256.038721,34.939402,7.610334,246.917171,50.068462,59.927592,221.492830,68.328896,66.920561,198.608803,70.890723,57.920853,186.819896,71.381310,2
66.142868,201.849487,31.427420,-0.498660,0.552550,0.667853,-0.767908,0.075778,-0.636063,30.869754,258.647101,29.927865,1.719677,258.547867,26.895472,60.105366,231.796295,61.377587,67.708008,212.011113,63.578053,59.469123,195.333345,67.333399,2
64.908279,212.240158,24.696335,-0.501372,0.546107,0.671114,-0.745294,0.121414,-0.655588,32.221497,270.143669,24.865135,2.814424,270.554173,16.829758,52.599091,245.359955,55.585481,64.648199,222.230315,57.644199,56.102452,205.668205,60.503696,2
64.196815,217.839859,22.020046,-0.492224,0.539406,0.683196,-0.740557,0.152996,-0.654346,31.598773,274.366289,24.235733,-5.271183,275.237065,-0.185886,50.662233,251.294807,53.206785,63.312485,227.276826,55.068061,54.728407,210.821902,57.627862,2
61.805885,229.702194,15.217641,-0.470358,0.515476,0.716273,-0.705812,0.267459,-0.655969,33.484160,286.820787,25.713702,-1.291801,293.910072,-0.481752,41.977664,265.512776,45.568868,60.674311,236.277621,48.992105,52.538269,222.353508,48.455495,2
59.051704,251.028580,5.681275,-0.506165,0.413872,0.756641,-0.636234,0.413101,-0.651578,28.366471,290.748399,30.961526,-1.431151,324.231871,-18.866103,14.408098,299.353276,27.172966,52.442175,252.954016,41.058758,42.631992,239.399222,38.879242,2
55.455208,279.873077,-3.372153,-0.460103,0.391918,0.796684,-0.605244,0.518059,-0.604395,25.855000,314.263416,29.104592,0.482737,357.749417,-30.696433,-16.513303,349.134241,-28.575692,47.093029,278.076868,32.787158,36.196133,269.195108,29.335514,2
52.754711,292.393311,-7.130173,-0.432599,0.424418,0.795442,-0.615780,0.505341,-0.604521,24.860438,329.239917,23.351405,-2.287964,369.049344,-38.788846,-22.141594,358.594617,-42.259949,43.904345,293.107339,28.559515,31.834490,285.055460,25.877016,2
50.665047,305.959106,-9.704123,-0.404094,0.435681,0.804295,-0.626459,0.508889,-0.590407,25.189424,345.519830,19.523532,-4.924059,381.131958,-44.561481,-24.842757,372.454050,-43.376070,39.836218,309.266870,24.355184,28.145994,301.480557,23.746120,2
48.707005,312.524292,-11.125890,-0.364728,0.472039,0.802592,-0.640634,0.498297,-0.584198,24.393296,354.143909,16.379606,-7.221036,386.544156,-47.779465,-26.146021,379.880371,-44.621435,37.857868,318.583746,22.874407,26.837474,310.132211,23.058421,2
