PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
43.885227,154.721527,-12.106211,-0.964675,-0.238358,0.112193,-0.218748,0.487422,-0.845322,-11.757719,174.554575,-22.275479,-12.950994,208.071617,-72.333036,1.594137,159.073660,-12.972386,14.117818,135.675010,-2.324410,20.823523,125.171629,-12.092061,2
50.383324,160.274597,-22.695326,-0.991723,-0.118737,0.048863,-0.096939,0.442856,-0.891337,-2.834909,186.835429,-39.971427,5.137083,215.237655,-89.849475,25.636069,157.742288,-2.204608,31.865898,142.337331,-5.755396,33.023265,130.108807,-15.619077,2
53.491989,165.258804,-31.442663,-0.995832,-0.089945,0.015101,-0.052183,0.426115,-0.903163,2.226285,193.305737,-50.893098,7.133624,218.430276,-97.834512,26.900139,160.049750,-13.431134,33.638405,146.741705,-15.261845,35.018489,135.763679,-24.431595,2
55.618359,169.707870,-40.221054,-0.997794,-0.063392,0.019695,-0.042461,0.381455,-0.923412,4.838074,198.873114,-60.221739,6.658857,219.443261,-105.964965,28.851435,166.180450,-22.122330,35.383327,152.556483,-23.206542,36.758468,141.010959,-31.902850,2
63.956764,180.256500,-51.780087,-0.998566,0.027395,-0.045996,0.053049,0.390566,-0.919045,18.466645,212.577838,-75.018916,17.278771,232.479799,-112.355310,35.916830,178.947960,-35.349998,40.760274,164.897176,-36.071692,42.703866,153.128156,-45.300032,2
68.458344,187.925766,-57.628784,-0.997420,0.012704,-0.070650,0.070437,0.362912,-0.929157,22.584609,218.307197,-83.530722,19.770747,235.888358,-117.956778,40.061938,187.729391,-41.469373,44.850907,172.747524,-41.848131,47.230074,160.743598,-50.586425,2
77.768692,201.859268,-65.868248,-0.989332,0.002395,-0.145660,0.136005,0.373486,-0.917612,32.684264,230.732087,-95.202404,31.065529,250.374963,-128.136424,48.479292,203.319421,-51.073487,52.833069,186.353739,-52.158682,56.008418,174.469752,-60.657030,2
89.284462,214.886505,-67.579926,-0.971228,0.120331,-0.205514,0.236366,0.381634,-0.893581,46.857324,245.630869,-99.045160,48.468310,268.369696,-126.900030,56.742247,221.096962,-55.436354,61.008205,202.478130,-56.300469,63.165025,190.562788,-64.831686,2
98.436356,229.862320,-68.409744,-0.944286,0.139117,-0.298280,0.328859,0.435351,-0.838046,55.568613,258.971276,-102.064845,69.971769,290.957760,-132.117206,61.636340,233.692355,-63.296971,67.004179,217.862598,-62.056906,70.291062,206.666714,-70.778772,2
101.791962,237.629501,-67.831253,-0.934479,0.149730,-0.323002,0.354857,0.464964,-0.811101,58.746971,266.344808,-101.627391,75.304906,301.212864,-129.724269,64.548022,242.723923,-65.701320,69.837405,225.678746,-63.255330,73.387511,214.870423,-72.368889,2
104.884506,250.408020,-63.393410,-0.932564,0.180897,-0.312412,0.360395,0.516815,-0.776542,60.590115,276.939571,-95.446335,87.870162,322.802844,-123.427355,66.697416,260.023204,-65.923544,72.673728,238.615530,-59.842804,76.024125,228.577198,-69.867459,2
104.632088,255.991943,-60.003685,-0.935747,0.203752,-0.287858,0.352663,0.546141,-0.759841,59.775188,281.703290,-90.277296,94.375506,334.768739,-117.426870,68.957635,267.504808,-63.424104,72.201429,244.481601,-56.467426,75.209514,234.889277,-66.946276,2
103.912460,261.244904,-55.934982,-0.929771,0.241394,-0.277949,0.367837,0.578604,-0.727951,58.842458,286.053564,-84.905779,99.052306,345.322484,-107.985708,71.266792,304.169695,-91.607666,70.963988,250.113599,-52.728450,73.730935,241.185764,-63.719717,2
98.303551,275.690094,-50.048244,-0.943651,0.218277,-0.248754,0.330691,0.651271,-0.683001,52.062675,303.510181,-75.640540,87.425974,363.395609,-94.719477,96.088338,355.230183,-117.675996,65.554553,263.297766,-47.848470,69.226674,255.093202,-59.562943,2
92.743919,281.771667,-46.586971,-0.958473,0.195313,-0.207805,0.284675,0.698762,-0.656272,46.082356,313.002715,-68.666654,66.856753,365.635956,-84.552526,49.554224,348.002769,-85.786695,59.995016,268.683481,-44.543415,63.858674,260.955540,-56.570556,2
69.517082,291.839691,-32.636932,-0.996313,0.029359,-0.080615,0.070615,0.814267,-0.576180,20.620663,322.220006,-45.730240,26.325180,372.129767,-61.028416,35.698077,284.577039,-22.022501,40.527383,273.662505,-30.228945,44.225916,267.517308,-43.113554,2
60.970543,289.020874,-27.178024,-0.999079,-0.023210,-0.036081,0.000177,0.838787,-0.544460,11.894957,318.876787,-37.042787,15.532360,370.266980,-53.100611,30.268002,277.649924,-14.686944,33.658786,269.312781,-24.491001,36.979383,263.810968,-37.798412,2
53.681171,284.923767,-22.653952,-0.997111,-0.060212,-0.046314,-0.030467,0.875487,-0.482281,4.688526,315.480264,-29.732407,-1.509299,359.770854,-38.540452,26.053207,271.478229,-11.558413,27.721518,263.784151,-21.579601,30.971232,259.422118,-35.154736,2
47.245743,283.893097,-19.223269,-0.990417,-0.133409,-0.035735,-0.101070,0.876440,-0.470784,-3.154440,312.593517,-24.125825,-18.745259,344.720349,-29.717841,20.301147,268.492619,-8.030930,22.417389,261.189697,-18.268271,26.045983,257.296214,-32.059392,2
41.857677,280.292725,-16.971926,-0.978465,-0.196522,-0.063122,-0.149003,0.884119,-0.442867,-9.717804,306.544824,-22.115245,-25.587320,341.856917,-29.234153,14.961853,263.605682,-7.170515,18.568825,256.003580,-17.369683,22.401567,252.829105,-31.113337,2
38.010296,276.473419,-15.110014,-0.961385,-0.268611,-0.059900,-0.218122,0.876419,-0.429317,-15.416361,298.594781,-19.984990,-28.943120,342.827968,-30.611381,10.414816,258.667471,-4.562090,16.180496,250.453442,-15.667232,20.271105,247.755489,-29.417412,2
34.668041,270.204254,-15.549229,-0.940677,-0.336024,-0.047067,-0.282753,0.852996,-0.438689,-20.011133,287.663693,-20.807062,-33.018625,336.818221,-34.251343,6.661788,251.037103,-4.092949,14.275030,242.590704,-15.480857,18.698667,240.119930,-29.290644,2
33.108990,265.523163,-20.286123,-0.872103,-0.464575,-0.153646,-0.352112,0.813856,-0.462229,-21.145109,272.422491,-33.489681,-36.508962,326.832489,-49.242396,3.336606,242.242466,-11.413139,16.426358,234.328210,-21.860708,22.943837,233.099078,-35.318629,2
35.706516,263.565704,-24.634029,-0.853954,-0.488114,-0.180295,-0.355477,0.800276,-0.482902,-17.481217,267.756860,-40.619313,-33.099404,323.365172,-57.897532,7.236634,239.369566,-15.626934,20.325887,231.528326,-26.325947,27.388553,230.642789,-39.484727,2
44.637196,256.149200,-36.983032,-0.843932,-0.511066,-0.163066,-0.335190,0.739692,-0.583526,-7.114017,256.970854,-56.564222,-19.674011,313.954793,-81.511999,16.274633,232.420930,-27.103444,29.238737,224.388562,-34.818204,37.611652,221.758986,-48.315594,2
50.497555,250.100433,-43.701542,-0.844441,-0.511972,-0.157496,-0.302618,0.698592,-0.648376,-0.821418,250.661263,-64.986722,-8.600374,308.377721,-95.544386,21.759448,226.693434,-33.663224,33.876795,218.903944,-39.430322,42.944934,215.247337,-52.345511,2
57.625397,247.118881,-51.210667,-0.824032,-0.537064,-0.180372,-0.266464,0.648362,-0.713179,7.837045,245.457048,-75.780918,3.802836,303.129525,-111.291611,28.643325,222.936340,-42.497766,40.468703,216.356833,-46.231676,50.839632,211.953211,-58.156951,2
65.261879,246.391632,-59.021938,-0.818505,-0.542769,-0.188284,-0.211842,0.589789,-0.779277,18.442164,241.030110,-86.595650,19.231312,300.977435,-127.225074,33.949253,224.408488,-50.368275,46.425986,217.843767,-52.340218,58.099063,211.699005,-63.685380,2
73.224884,244.934647,-66.016144,-0.834067,-0.524346,-0.171445,-0.152308,0.517573,-0.841974,27.929714,237.875835,-94.911011,35.592285,296.054217,-141.827306,40.054115,226.064268,-57.241672,52.723161,218.141939,-57.919907,64.646284,210.683302,-68.006765,2
87.194237,240.222107,-75.080383,-0.862650,-0.444375,-0.241590,0.003901,0.471779,-0.881708,43.890546,238.486388,-109.342310,61.934327,288.542311,-157.208808,52.456883,227.030000,-69.449891,64.219989,216.781086,-68.084628,76.084618,206.884914,-76.338630,2
92.280136,239.534134,-78.886070,-0.890022,-0.376087,-0.257720,0.066669,0.451841,-0.889604,49.312177,242.872992,-114.145492,70.282597,287.011506,-162.052637,54.924926,227.976781,-76.786796,66.746226,217.027081,-73.599282,78.055526,206.145684,-81.168442,2
96.863663,240.690643,-82.871536,-0.918221,-0.296185,-0.262953,0.115430,0.434967,-0.893017,54.069860,251.396814,-118.439031,77.327461,289.173607,-165.945250,57.454623,232.074093,-83.182559,69.242916,219.162132,-79.010074,79.486560,208.732644,-85.715607,2
100.132805,243.926178,-88.199455,-0.940674,-0.234412,-0.245324,0.132637,0.411446,-0.901731,57.497210,260.203307,-123.113702,79.795969,292.924295,-170.668366,59.069991,238.417088,-88.826698,71.259160,224.250454,-84.107219,80.698821,213.301478,-90.621951,2
103.541954,249.286209,-94.443214,-0.957483,-0.149409,-0.246786,0.166499,0.412399,-0.895659,62.059062,269.451719,-129.108843,85.530738,301.553735,-175.178769,58.853515,248.058730,-97.141385,72.774578,232.048643,-90.489334,81.184425,220.511832,-97.198832,2
105.836823,254.779633,-104.825241,-0.988170,0.040023,-0.148046,0.152160,0.376417,-0.913870,60.747149,282.184297,-133.916019,87.331595,313.942413,-181.366487,42.008368,284.546135,-139.530450,72.780277,243.279046,-95.952411,78.054244,230.688009,-103.690948,2
105.127968,254.840759,-107.104118,-0.989118,0.137335,-0.052769,0.098433,0.351165,-0.931125,58.355906,285.307585,-131.189878,84.009378,316.842030,-181.211200,47.469845,300.447862,-157.058708,73.209752,246.088354,-93.857137,75.719274,233.351488,-102.081459,2
105.242516,255.185074,-107.100983,-0.956317,0.290012,0.036757,0.075216,0.365608,-0.927725,59.193597,288.560506,-125.121237,87.112078,322.919323,-177.132969,60.758732,314.233468,-170.092030,73.820957,250.679213,-90.890963,73.511492,238.132243,-99.615732,2
104.704781,254.696777,-107.049858,-0.878011,0.459608,0.133629,0.050245,0.366147,-0.929200,61.800813,293.605087,-119.043311,90.666188,326.900430,-173.149620,71.990424,320.636078,-176.760464,75.074112,255.229311,-87.343207,71.342242,243.462465,-95.944718,2
104.284958,256.480957,-106.958893,-0.788650,0.578116,0.209313,0.039269,0.387101,-0.921201,65.175282,300.765314,-113.693324,93.406620,333.553592,-166.675125,78.245824,327.302895,-176.074509,75.547001,261.853699,-85.145270,70.015733,250.563345,-93.538353,2
103.132500,261.319458,-107.140846,-0.611095,0.718111,0.332985,0.069613,0.467796,-0.881091,71.834475,313.660492,-105.238440,100.567474,347.639024,-144.906644,84.169450,343.627849,-156.825943,73.372665,285.807790,-84.157198,65.882500,276.388010,-92.354768,2
100.706512,263.490143,-105.852501,-0.540434,0.741719,0.397221,0.034672,0.491334,-0.870281,72.941553,318.855243,-99.784270,100.257431,351.950021,-137.147496,80.881561,346.122400,-136.944584,72.254704,295.172649,-80.936129,65.048585,284.862881,-89.879459,2
97.314301,265.293427,-103.701111,-0.493974,0.752083,0.436304,-0.004614,0.499526,-0.866287,72.860020,323.186516,-95.323698,96.062222,355.144733,-133.225431,74.549257,348.082268,-120.385884,69.857255,302.374911,-78.579129,62.325056,292.108313,-87.163253,2
93.466515,264.763367,-100.481247,-0.500556,0.743870,0.442832,-0.038126,0.492090,-0.869709,70.222434,324.446461,-92.013243,82.964134,353.670355,-117.607883,65.415908,343.416107,-102.210022,64.763584,303.933965,-74.354094,57.636188,294.218092,-82.343105,2
89.028992,262.675629,-96.474602,-0.508182,0.730892,0.455574,-0.059312,0.498013,-0.865139,67.295966,323.944917,-87.345949,73.281563,347.593794,-99.203366,59.249570,339.873479,-87.831183,59.253150,302.619986,-69.892287,52.349248,293.853418,-76.741706,2
79.300735,260.636353,-88.706711,-0.546551,0.689055,0.475906,-0.084929,0.519757,-0.850082,60.857307,324.079729,-77.901135,58.010257,330.129890,-67.418490,51.157341,321.482449,-57.613037,48.423927,296.426228,-59.272247,42.104092,288.155331,-64.790588,2
73.976082,258.369659,-84.571342,-0.559720,0.670542,0.486916,-0.085877,0.537480,-0.838892,56.958324,322.472046,-72.477419,52.310629,320.911771,-56.072825,46.468497,313.574580,-48.730054,40.823302,296.099892,-53.440922,35.678975,285.507745,-59.392715,2
68.011986,254.466934,-78.926476,-0.571735,0.636212,0.518028,-0.118715,0.560607,-0.819528,50.903614,318.520455,-64.739290,45.636888,311.913334,-45.158883,38.700077,308.940960,-40.370922,32.410935,293.435069,-44.378720,29.107766,279.438891,-50.934214,2
55.163513,243.821106,-65.762199,-0.538411,0.556830,0.632498,-0.237393,0.619953,-0.747865,39.126708,307.214326,-44.538511,40.239039,287.683286,-24.632053,30.837408,287.599355,-17.201565,22.163967,277.768414,-20.539311,22.885730,258.715244,-29.177166,2
49.467598,242.970398,-58.576088,-0.515466,0.505956,0.691595,-0.297991,0.650869,-0.698263,36.841082,306.854883,-33.621392,37.473315,283.541469,-16.686971,32.338760,274.531110,-7.585856,27.775211,259.936949,-11.448841,25.226410,245.186103,-24.035959,2
