PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
22.098755,239.083954,61.057785,-0.174346,-0.942607,-0.284774,-0.399104,0.332028,-0.854677,-10.702437,205.250087,23.099879,-11.467729,199.910512,48.794801,13.724005,200.616452,71.247845,31.927406,200.211469,69.924569,40.018778,200.753589,56.154779,2
20.347502,240.910904,45.849903,-0.026416,-0.907082,-0.420125,-0.360558,0.400628,-0.842315,-12.710197,211.695593,6.853500,0.891761,203.923631,49.032876,20.518358,204.553944,49.441258,33.605595,206.121954,47.885206,44.639030,210.064398,38.377748,2
16.326466,240.126221,31.500460,0.058041,-0.892170,-0.447956,-0.391607,0.392401,-0.832265,-9.972396,208.600705,-8.536310,1.788710,204.269482,38.207817,19.473975,203.206487,33.210150,32.447072,207.227798,31.903066,43.678344,213.023801,23.662429,2
12.312054,239.676605,16.675783,0.048341,-0.890686,-0.452041,-0.397405,0.398056,-0.826814,-12.440219,208.111951,-23.468035,-2.470544,204.027550,23.199861,15.656886,202.982956,19.040867,28.460538,207.013908,17.384008,39.771052,212.904585,9.350721,2
7.664133,238.617020,1.520939,0.052156,-0.884593,-0.463438,-0.414881,0.402932,-0.815794,-15.009458,206.866518,-39.434517,-7.228978,200.261455,4.989592,11.740255,202.320197,3.958270,24.488095,205.988943,2.292086,35.726770,212.380089,-5.290100,2
-0.411754,234.974930,-28.168667,0.145723,-0.879804,-0.452449,-0.437059,0.353033,-0.827253,-17.539674,200.740172,-69.933876,-13.187528,193.810037,-29.308052,7.399073,198.286719,-25.122630,19.540573,203.183188,-26.812901,30.515154,211.496460,-32.966554,2
-3.968708,233.590225,-41.283241,0.180493,-0.861447,-0.474691,-0.469690,0.348546,-0.811115,-17.496476,199.663895,-83.479894,-14.531973,192.351408,-42.266408,5.852144,197.514735,-38.813518,17.665240,203.080354,-40.609810,28.117279,212.811920,-46.819067,2
-10.405908,231.399261,-64.529243,0.374684,-0.779257,-0.502364,-0.502441,0.284716,-0.816388,-17.708524,196.852670,-108.486957,-12.723499,191.916527,-64.184726,5.687905,200.566489,-62.370914,16.949935,207.460121,-63.017988,25.278114,218.462791,-70.109371,2
-12.328515,231.396179,-74.108841,0.430157,-0.737888,-0.520083,-0.501238,0.283926,-0.817402,-19.031146,197.317688,-119.369746,-11.710655,191.686797,-74.068892,4.982302,202.522145,-72.323000,16.140832,209.470229,-72.803123,24.044611,220.994283,-79.558623,2
-15.334870,231.938843,-91.278961,0.495768,-0.664331,-0.559355,-0.498772,0.309458,-0.809606,-23.130572,199.213002,-138.899901,-7.309888,192.928081,-98.472939,3.788786,204.543376,-91.029826,14.012844,212.701151,-91.412315,21.470227,225.236578,-96.990403,2
-16.690790,231.264099,-99.923302,0.514764,-0.663426,-0.543032,-0.499499,0.282710,-0.818887,-26.860800,196.204570,-146.578687,-5.491623,194.019980,-113.434810,3.073727,203.438943,-100.566325,13.140967,212.242453,-100.316523,20.063158,226.065959,-105.062006,2
-20.113689,231.003693,-119.365234,0.521012,-0.720260,-0.458009,-0.502824,0.174602,-0.846571,-33.535958,187.834949,-160.820551,-11.229769,189.042676,-135.846951,-0.445990,202.841820,-118.237213,9.732214,212.744553,-117.329660,16.949373,225.252089,-123.282677,2
-21.370190,230.237305,-128.712936,0.517844,-0.757573,-0.397393,-0.485980,0.121782,-0.865443,-34.572625,181.054507,-166.967880,-13.560383,187.314558,-142.547607,-2.259344,202.029303,-125.392120,8.034193,212.266061,-124.473608,15.793740,223.589409,-131.144197,2
-24.295399,229.019485,-143.744034,0.559964,-0.755062,-0.341058,-0.487668,0.032411,-0.872428,-34.449454,170.564859,-176.823277,-15.374072,185.833260,-155.371689,-3.874319,202.023248,-138.850284,5.764152,213.540642,-138.062276,13.291293,224.270631,-145.141000,2
-26.828165,228.301285,-155.518890,0.626383,-0.702167,-0.338535,-0.503036,-0.032348,-0.863660,-31.825803,165.338803,-185.865875,-14.389796,185.934570,-167.017978,-3.821082,202.641521,-151.770753,4.711782,215.459407,-150.942989,10.930384,227.206621,-157.979361,2
-27.604292,229.269485,-160.930923,0.641214,-0.677776,-0.359812,-0.510063,-0.026136,-0.859740,-31.351222,166.722836,-192.358331,-14.413990,187.237978,-173.950560,-3.895355,203.509499,-158.781682,4.393592,216.667206,-157.536052,10.019911,229.230045,-164.190485,2
-28.001572,231.182037,-169.951691,0.689221,-0.609764,-0.391358,-0.515206,-0.032658,-0.856444,-29.111448,169.358742,-203.065555,-14.128138,189.495253,-187.142754,-2.260890,205.834216,-171.220145,5.150107,219.956908,-168.964336,9.361863,233.863567,-174.802924,2
-27.731936,231.050385,-173.014709,0.699144,-0.595073,-0.396339,-0.515083,-0.034750,-0.856435,-28.553958,169.284314,-206.249973,-13.962087,188.562202,-192.259048,-1.612438,205.555058,-175.471802,5.640162,219.948631,-172.922740,9.498112,234.195235,-178.598991,2
-27.195995,230.903397,-175.605820,0.706510,-0.585363,-0.397735,-0.522375,-0.052178,-0.851118,-27.970440,168.466597,-207.917435,-13.771549,187.120435,-196.816231,-0.704303,205.493352,-178.783066,6.369465,220.169740,-176.276837,9.878086,234.490350,-182.135928,2
-26.482372,230.900589,-178.035385,0.706318,-0.577401,-0.409539,-0.536597,-0.059368,-0.841748,-28.371861,167.727596,-209.524605,-13.311939,185.754004,-201.607678,0.130804,205.609952,-182.081224,7.138339,220.428215,-179.648727,10.409758,234.719986,-185.674728,2
-24.549650,232.078583,-183.256729,0.642127,-0.635602,-0.428583,-0.542533,0.018195,-0.839838,-34.575298,169.915192,-215.865016,-16.073404,183.919945,-211.463371,-0.739316,204.468581,-187.965414,7.708704,218.407059,-185.307300,12.512158,232.207329,-191.183942,2
-23.306681,233.713028,-185.814941,0.598737,-0.665177,-0.446154,-0.553565,0.058915,-0.830719,-37.134813,173.362285,-219.388556,-17.897991,184.715776,-215.723393,-1.113246,205.167746,-190.750879,8.064886,218.545551,-188.168474,13.571956,232.011644,-194.104126,2
