PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
188.284286,125.946571,-51.613911,-0.862055,0.470500,0.188392,-0.267938,-0.107563,-0.957413,170.937424,163.576790,-80.114860,153.136618,148.969881,-80.536509,151.404208,151.010713,-62.416331,150.475790,139.533723,-52.549403,150.976230,125.424007,-55.426807,2
182.231094,153.759201,-43.207676,-0.995634,0.085211,0.038108,-0.027008,0.127809,-0.991431,137.852206,164.499155,-56.490812,145.321133,172.789694,-46.872282,151.525150,161.547458,-32.670081,158.504666,151.972787,-27.931707,162.729092,144.467429,-33.412824,2
165.204346,181.694107,-41.280300,-0.947070,0.240756,0.212358,-0.166533,0.197085,-0.966139,122.955402,202.506570,-50.541003,127.361407,213.735257,-49.407980,145.096814,192.353189,-25.874862,146.936877,180.949588,-24.272387,145.540161,169.875540,-28.556402,2
147.899780,216.057663,-40.251358,-0.879787,0.308449,0.361711,-0.250413,0.346058,-0.904178,112.304303,247.687558,-44.098770,112.677936,261.915854,-60.719272,130.776355,226.105698,-22.076993,130.856848,212.996127,-22.258116,127.529144,202.673203,-27.161418,2
141.474655,231.667435,-37.463135,-0.837984,0.361396,0.408872,-0.267829,0.380435,-0.885176,108.145969,265.722574,-38.996655,110.554935,283.416348,-64.718988,125.326486,242.597684,-17.643360,125.142551,228.874979,-18.305296,121.030026,219.420694,-23.144691,2
129.977997,252.792313,-32.377945,-0.701787,0.442991,0.557902,-0.371979,0.440033,-0.817314,101.773950,289.599698,-29.120859,97.572815,309.790030,-64.798825,115.557758,266.775381,-8.204081,116.708740,251.751028,-9.087602,110.857593,243.003470,-13.975873,2
116.132164,267.727173,-26.855082,-0.450537,0.607955,0.653764,-0.580847,0.356493,-0.731799,94.399535,309.839111,-21.861873,77.540544,324.874316,-52.804115,111.566435,287.464209,-1.083312,111.464079,271.894531,-0.037915,103.631493,263.388574,-1.590483,2
106.841026,283.958771,-21.555773,-0.305543,0.675655,0.670920,-0.669791,0.348305,-0.655792,92.377330,330.795416,-19.209049,68.886153,342.105646,-41.961460,108.317430,305.115582,2.199297,106.386333,290.583917,5.324846,98.159557,282.375592,5.684963,2
102.250969,296.319611,-18.754318,-0.289493,0.647086,0.705318,-0.691400,0.368217,-0.621597,88.478246,343.087823,-15.778287,62.928371,354.013580,-38.940900,104.200377,316.352863,5.409298,102.255608,301.931281,8.022331,94.053825,293.637042,8.393660,2
97.402115,307.878693,-16.713675,-0.273138,0.635881,0.721838,-0.719447,0.363088,-0.592084,84.030392,354.852887,-14.253053,55.663150,364.367120,-37.576036,100.498709,327.034552,7.226303,98.296066,312.924054,9.760005,90.117929,304.628400,10.458753,2
92.699203,318.452759,-15.124770,-0.252270,0.627172,0.736896,-0.735866,0.370182,-0.566980,80.153793,365.709204,-12.919288,49.240045,374.164600,-36.951413,96.777548,336.663892,8.766164,94.399881,322.937354,11.180679,86.165964,314.761597,12.101790,2
84.077690,335.401886,-13.102288,-0.230846,0.600129,0.765869,-0.744169,0.398199,-0.536330,73.271202,383.224176,-10.944377,37.928701,389.539386,-35.766405,90.364214,352.014752,10.599600,86.740636,338.391168,13.224937,78.365117,330.576544,14.174667,2
77.577873,343.299286,-12.216820,-0.212793,0.586898,0.781198,-0.748809,0.415660,-0.516247,68.459923,391.912982,-10.534347,30.397871,396.855267,-35.086766,85.099797,359.274310,11.393356,80.789299,345.607050,14.080136,72.251903,337.941840,15.012668,2
73.478447,347.469635,-11.853771,-0.209313,0.573606,0.791937,-0.746074,0.429846,-0.508533,64.714348,396.061090,-9.566430,25.874157,400.678619,-34.850274,81.109203,363.452423,12.177134,76.632860,349.478180,14.643734,67.977983,341.808795,15.317715,2
69.099930,350.514252,-11.689100,-0.197672,0.570621,0.797068,-0.750087,0.435443,-0.497754,60.488098,398.997455,-9.239082,20.837316,403.113690,-34.774435,76.974240,366.573383,12.495893,72.508908,352.584808,14.938717,63.793988,344.938593,15.608721,2
64.922661,352.785461,-11.392051,-0.181988,0.562696,0.806383,-0.751112,0.449704,-0.483319,56.342110,400.868445,-8.153514,16.415107,405.159558,-34.791441,72.838853,368.986731,13.060160,68.416722,354.926086,15.430968,59.678590,347.308264,16.070261,2
58.484444,354.122528,-11.395497,-0.153245,0.567329,0.809107,-0.762656,0.452761,-0.461913,49.265096,401.332440,-7.637640,8.809585,405.270160,-34.871656,66.691237,371.079559,12.927634,62.467155,357.012396,15.633405,53.779659,349.439569,16.564520,2
56.318008,353.737885,-11.516047,-0.145621,0.572873,0.806605,-0.770746,0.445468,-0.455531,46.548828,400.628412,-7.780658,5.926400,404.115131,-35.081585,64.605923,371.112054,12.626974,60.536240,357.038007,15.526502,51.933658,349.425873,16.632139,2
50.650742,352.434357,-12.553509,-0.183621,0.548916,0.815460,-0.774611,0.429932,-0.463827,38.166946,397.680231,-7.633482,-1.602350,400.699933,-35.280376,57.813199,369.698297,12.452520,54.549631,355.911652,14.562412,45.689258,347.621051,15.581980,2
47.360249,349.429901,-13.584852,-0.170668,0.584394,0.793319,-0.798635,0.389524,-0.458752,33.009541,393.502899,-8.710484,-6.680148,395.494135,-36.109781,54.347572,368.932245,10.786515,52.173612,355.032977,13.035939,43.108286,346.271478,15.015351,2
43.744335,345.743805,-14.487389,-0.137812,0.625043,0.768329,-0.819174,0.364114,-0.443142,28.743803,389.303546,-10.148945,-11.271687,390.486823,-37.528011,51.248306,367.017755,8.609415,49.616723,353.271906,11.483172,40.659850,344.324567,14.447039,2
38.568218,336.675140,-17.177444,-0.128723,0.649441,0.749437,-0.828080,0.345414,-0.441557,22.407699,378.997577,-11.358765,-16.758383,380.902899,-40.640332,45.466106,359.795551,5.386499,44.530929,345.328851,8.824827,35.863439,336.357562,11.941273,2
36.377899,328.660767,-19.911196,-0.157801,0.641795,0.750465,-0.824788,0.332227,-0.457548,18.776051,369.503906,-12.242041,-19.293079,372.202124,-42.808878,42.030893,352.286304,3.226944,41.535272,337.259570,6.650543,32.988083,328.291040,9.238312,2
35.094482,323.116913,-21.814489,-0.146186,0.660025,0.736883,-0.828245,0.325671,-0.456015,17.642729,363.930951,-14.936428,-20.887000,365.857684,-45.463585,41.243167,347.183075,0.733079,40.601334,332.633441,4.407639,32.000597,323.642255,7.468333,2
34.384804,316.794800,-23.526228,-0.147457,0.666624,0.730664,-0.830974,0.317150,-0.457054,16.757211,357.549390,-17.161737,-21.742784,359.259619,-47.529318,40.459557,341.224927,-1.143507,39.666576,326.569556,2.896912,31.295399,317.658740,5.763349,2
33.993160,306.653870,-26.020416,-0.169312,0.656860,0.734757,-0.826450,0.311545,-0.468957,15.903656,347.072571,-19.669165,-22.263745,348.696838,-50.173517,39.478054,330.824475,-3.255238,38.550408,316.174500,0.750066,30.311051,307.182458,3.203708,2
33.723137,299.864807,-27.673216,-0.173573,0.667400,0.724189,-0.833440,0.292197,-0.469041,15.133925,340.134607,-22.126507,-23.191255,340.884705,-52.176184,39.065092,324.499548,-5.342304,38.361397,310.009045,-1.181558,30.268742,300.799841,1.548120,2
33.595890,292.923279,-29.069246,-0.173777,0.678779,0.713485,-0.836536,0.280541,-0.470643,14.863702,333.187463,-24.448111,-23.394072,333.543201,-54.934190,38.691935,318.154138,-7.166253,38.356824,303.668933,-2.965841,30.354931,294.249255,0.136665,2
33.477100,284.970062,-30.315115,-0.197352,0.675583,0.710380,-0.839243,0.258092,-0.478602,13.825698,324.789545,-26.134286,-24.138622,324.596600,-56.404771,37.528718,310.533807,-8.425023,38.007096,295.976044,-4.501185,30.059875,286.153754,-1.163512,2
33.350849,273.936401,-31.703411,-0.197805,0.693809,0.692461,-0.846060,0.235908,-0.478048,13.345843,313.623657,-27.976585,-24.549096,312.973242,-58.928817,35.752772,301.496729,-10.540236,38.462663,286.148242,-6.998642,30.464631,275.822729,-2.518672,2
33.400730,266.403595,-32.360649,-0.214678,0.688564,0.692671,-0.848277,0.220062,-0.481662,12.654247,306.366022,-28.314122,-24.868075,304.779230,-60.515031,33.871394,294.630280,-11.450518,38.406956,278.571637,-7.980019,30.656480,268.048883,-3.407080,2
