PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
26.872835,193.262177,30.021713,-0.222234,-0.959112,-0.175261,-0.169019,0.214932,-0.961892,4.123582,149.668591,-11.106294,-15.508958,190.884360,-75.403199,8.626644,150.026292,43.038803,26.521735,155.848172,49.041780,46.295021,155.747299,41.366191,2
23.723351,192.035385,21.696318,-0.229748,-0.969185,-0.088866,-0.183720,0.132856,-0.973959,5.472704,142.889214,-13.725129,-17.508216,188.127782,-84.502482,4.631188,148.894542,36.654225,26.238023,153.052645,42.141167,41.813865,153.380001,34.777036,2
21.968060,192.286972,15.513371,-0.198622,-0.977586,-0.069818,-0.194443,0.109127,-0.974825,6.126819,141.049484,-18.062521,-18.454827,187.546143,-90.947968,3.699928,147.755074,29.583731,25.633328,151.646976,35.160496,40.513867,152.957698,27.566667,2
21.550797,191.341202,9.069742,-0.158875,-0.983526,-0.086230,-0.197085,0.117175,-0.973359,6.282474,139.969917,-25.709998,-15.022242,186.282341,-98.096405,5.073376,145.820235,22.477836,26.879395,150.313272,28.123152,41.438977,152.230849,20.466086,2
21.309376,190.847870,3.093951,-0.131538,-0.984267,-0.117963,-0.208907,0.143848,-0.967298,5.889104,140.174651,-33.143485,-13.499882,184.082823,-103.457876,6.493491,145.022362,15.553605,28.137786,149.686623,21.082132,42.505009,152.161980,13.314412,2
19.521103,189.927322,-8.315216,-0.052453,-0.982144,-0.180673,-0.218143,0.187822,-0.957673,6.360532,141.459911,-48.410048,-11.963877,174.302436,-112.699741,9.868321,145.901343,5.594792,30.702457,151.234880,9.553487,44.395017,153.986019,0.623831,2
18.532404,189.690475,-13.884456,-0.052545,-0.975133,-0.215300,-0.222228,0.221610,-0.949475,5.567577,142.588100,-55.886211,-14.476911,168.505168,-115.562075,9.439873,146.287949,-0.089132,29.967983,150.590056,3.127183,43.666881,153.903942,-5.789963,2
17.337849,189.292374,-18.947308,0.008348,-0.968256,-0.249822,-0.244752,0.240253,-0.939348,5.943010,142.750774,-62.829945,-15.456812,162.378193,-118.784117,11.624426,145.803667,-5.015742,31.324203,149.906799,-3.497251,44.871269,155.104024,-11.973083,2
16.223490,190.006424,-33.915535,0.143451,-0.940461,-0.308147,-0.213434,0.274641,-0.937560,3.391639,143.291021,-82.471154,-1.984086,134.488892,-49.793709,20.175596,146.314161,-23.095020,33.993215,151.721590,-19.884034,47.397866,159.499258,-27.283284,2
15.696444,189.599747,-38.575146,0.162688,-0.941764,-0.294302,-0.206798,0.259106,-0.943451,1.110167,141.354381,-87.056852,-0.568408,135.281200,-44.770860,20.232197,146.257927,-27.147890,33.940704,152.052618,-23.784897,47.304232,159.775860,-31.424919,2
14.706189,190.534424,-48.185661,0.156516,-0.948492,-0.275437,-0.185455,0.245691,-0.951442,-3.681181,140.721476,-96.694673,-1.229042,140.603748,-43.430853,18.500178,147.638008,-35.798586,32.186517,153.642519,-32.633862,45.888894,160.969656,-39.876048,2
14.154627,191.166275,-53.030941,0.147791,-0.950942,-0.271785,-0.174902,0.245342,-0.953529,-4.646743,141.328061,-101.745531,-2.374119,143.592396,-45.787457,17.369889,148.477357,-40.388728,31.101344,154.448735,-37.166490,44.973565,161.530980,-44.267620,2
13.767076,192.170609,-57.946239,0.140380,-0.953336,-0.267291,-0.165789,0.243520,-0.955621,-4.968023,142.356363,-106.712900,-3.439097,147.172639,-48.809224,16.498206,149.875969,-44.959859,30.291865,155.861414,-41.532155,44.330288,162.776633,-48.572439,2
14.049456,192.565659,-66.684227,0.066157,-0.976179,-0.206637,-0.133242,0.196593,-0.971390,-3.672182,141.738824,-112.696532,-4.717480,148.983961,-59.931241,13.242350,152.118276,-51.080061,27.462586,156.767734,-47.661132,42.177945,162.089287,-54.782446,2
14.298562,192.774750,-70.858856,0.037512,-0.981586,-0.187302,-0.124416,0.181388,-0.975510,-1.892710,141.685992,-115.724935,-4.368447,147.346372,-66.947383,12.251361,153.073884,-54.548328,26.600765,157.087807,-51.023416,41.509913,161.887693,-58.063335,2
14.765744,192.469940,-74.590935,0.018199,-0.983859,-0.178019,-0.114521,0.174825,-0.977917,-0.158956,141.718295,-118.998912,-6.015982,146.587507,-75.517407,6.766268,153.771586,-57.254679,26.198118,156.702761,-54.268181,41.243144,161.179921,-61.095621,2
15.403469,191.720596,-77.962769,-0.004821,-0.985339,-0.170540,-0.101423,0.170144,-0.980186,1.385677,141.516798,-122.097616,-11.283956,124.770359,-105.819956,6.245002,153.252474,-60.752508,25.775918,155.911665,-57.212904,40.947688,159.872268,-63.775031,2
17.760115,191.206894,-87.730911,-0.089554,-0.978979,-0.183247,-0.071894,0.189860,-0.979175,6.125526,143.233289,-131.488335,-14.618850,130.170901,-132.622048,4.968003,153.586353,-71.742228,20.179628,157.329862,-67.069426,40.694957,158.164434,-73.113095,2
18.803976,192.015671,-90.141693,-0.084146,-0.979345,-0.183854,-0.067094,0.189658,-0.979555,9.134752,144.015726,-133.651373,-12.597143,133.179045,-126.253315,6.071723,154.315005,-74.418786,21.295605,158.273975,-69.489116,41.830314,159.089128,-75.463811,2
20.116602,192.460144,-92.119423,-0.089284,-0.977844,-0.189341,-0.052002,0.194418,-0.979540,11.948238,144.427979,-135.421645,-10.753377,139.452800,-114.927475,6.868175,154.789968,-76.794383,22.061598,158.598557,-71.670811,42.650797,159.249664,-77.186940,2
21.253668,192.870590,-92.962967,-0.100373,-0.977216,-0.187013,-0.045303,0.192256,-0.980298,13.726941,144.498300,-135.684489,-9.940135,143.178590,-110.019723,7.459102,155.327787,-77.603633,22.665228,158.944147,-72.444244,43.252332,159.329614,-77.757025,2
22.921629,193.544556,-92.399681,-0.098729,-0.973296,-0.207239,-0.037816,0.211775,-0.976587,16.145161,145.980145,-135.770989,-8.293550,145.138588,-110.017767,9.018925,155.708603,-77.901915,24.179737,159.186023,-72.610603,44.788979,159.657238,-77.717617,2
23.462404,194.004562,-91.552284,-0.106559,-0.969929,-0.218821,-0.032840,0.223387,-0.974177,16.065423,147.142176,-135.506607,-8.081065,146.382826,-111.965825,9.203114,156.200957,-77.510401,24.374227,159.442746,-72.208851,44.463496,160.110660,-77.301221,2
23.746944,195.017227,-90.619705,-0.155858,-0.956040,-0.248384,-0.022230,0.254789,-0.966741,13.517702,150.125978,-135.901131,-10.074729,149.511288,-116.499619,7.598198,157.575954,-77.737787,22.890711,159.774167,-72.475010,40.095184,161.471957,-77.792525,2
