PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.308220,221.776398,38.031399,-0.008965,-0.947671,-0.319122,-0.323573,0.304715,-0.895796,13.809772,180.071442,-8.069213,-5.117835,215.492935,-66.377258,36.200089,182.501419,48.436157,51.067287,182.414291,48.824249,63.971569,187.489700,37.241558,2
31.830059,222.853119,26.212463,0.093622,-0.913264,-0.396465,-0.350512,0.342485,-0.871691,9.682910,183.814957,-20.114985,-6.465812,209.158768,-73.228516,36.763741,184.112381,33.338989,51.875778,188.488373,34.588509,64.787376,195.592972,24.187307,2
28.283365,223.341019,15.440907,0.208103,-0.845384,-0.491955,-0.382483,0.392581,-0.836413,6.447724,187.222122,-35.094997,-4.847218,201.920181,-82.779305,37.815285,185.118652,18.396414,52.080467,191.192932,19.722183,64.480988,201.875244,11.600630,2
24.686249,223.430618,5.016911,0.277040,-0.780850,-0.559931,-0.401315,0.435447,-0.805812,1.495834,190.257309,-47.860748,1.867858,186.377289,-86.468521,37.203415,184.917984,4.186820,50.768745,192.700424,6.627450,62.538345,205.787109,0.823481,2
21.174198,225.461609,-4.571409,0.361031,-0.674120,-0.644375,-0.427342,0.494565,-0.756825,-2.728785,196.691101,-60.954624,11.607918,181.257492,-91.172775,37.238335,188.646606,-10.360341,49.942013,197.988754,-5.445213,60.604362,213.236618,-8.334650,2
9.641545,228.156937,-30.485594,0.599613,-0.418155,-0.682357,-0.542882,0.413931,-0.730712,-7.575207,197.241745,-90.496765,41.837273,181.846008,-76.490601,37.218399,200.942825,-37.364891,44.866859,214.282944,-29.560080,50.835396,230.995621,-32.634121,2
7.701194,229.219376,-41.170471,0.616019,-0.409250,-0.673079,-0.522547,0.427088,-0.737930,-10.999383,197.278091,-101.132896,38.763111,187.798157,-70.714149,36.256977,200.736511,-51.644714,43.468342,214.414658,-42.531525,49.239986,231.533112,-43.938267,2
3.600650,229.450806,-60.717686,0.641489,-0.412278,-0.646930,-0.509198,0.401906,-0.761044,-14.309302,190.586899,-120.647369,32.639137,186.354614,-94.560387,31.600092,201.995758,-72.469818,40.152435,214.598892,-64.857452,45.365528,232.197083,-64.706429,2
1.813732,230.633194,-69.830910,0.642168,-0.428565,-0.635572,-0.514857,0.373141,-0.771808,-16.188820,187.627823,-128.469330,27.070541,188.657913,-102.382881,29.446945,203.265778,-81.789894,38.476566,215.825790,-74.761200,43.535175,233.553894,-74.429985,2
0.810083,231.550232,-79.372711,0.629868,-0.466389,-0.621085,-0.504860,0.361829,-0.783706,-18.528006,185.346954,-136.522156,21.503218,190.297363,-109.503288,27.269859,203.266022,-91.142479,36.972469,215.612671,-84.520149,42.552963,233.232468,-84.244354,2
-0.540186,232.650497,-96.680359,0.615492,-0.529403,-0.583868,-0.492052,0.320588,-0.809387,-20.482954,180.537064,-150.582474,15.064804,191.046951,-122.986763,24.572878,202.949600,-107.134598,35.038265,215.215485,-101.181770,41.258518,232.598389,-101.720543,2
-0.153699,231.709717,-104.515511,0.553381,-0.615868,-0.560782,-0.460837,0.334448,-0.822055,-22.833002,180.638229,-156.987350,10.150945,187.665131,-128.839401,21.716028,199.208755,-113.279396,33.423344,210.546524,-107.775978,41.546532,226.681183,-109.480690,2
-0.779087,232.008606,-111.916321,0.539191,-0.656434,-0.527605,-0.426649,0.327225,-0.843145,-19.839075,181.658875,-164.521973,7.620677,187.957977,-134.691360,20.024445,198.142105,-119.109718,31.916607,209.429153,-113.396858,40.995380,224.395203,-115.698952,2
-1.810944,234.243240,-133.123520,0.500221,-0.736238,-0.455778,-0.385638,0.281860,-0.878543,-13.144805,183.263672,-183.559616,4.064856,188.777435,-151.402542,17.249447,197.781204,-136.312805,29.289200,209.429413,-131.085144,39.659157,222.316696,-134.979187,2
-2.087826,234.323822,-138.938919,0.508848,-0.735782,-0.446876,-0.378609,0.274927,-0.883782,-10.572759,183.692398,-189.515030,4.419411,188.535843,-157.404663,17.419180,197.606384,-141.775452,29.237389,209.455872,-136.528641,39.517994,222.420898,-140.386490,2
-2.526530,233.892044,-148.833603,0.533337,-0.731483,-0.424835,-0.379359,0.242059,-0.893025,-7.082277,181.932816,-198.586197,5.893976,186.936401,-167.118515,18.296055,197.474350,-150.328171,29.605545,209.806580,-145.458023,39.430809,223.137512,-149.649261,2
-2.833592,233.568954,-152.056686,0.566340,-0.695762,-0.441785,-0.404709,0.232185,-0.884477,-5.488223,181.440613,-202.525269,8.089395,186.894638,-172.421829,19.992506,198.209244,-154.454330,30.751186,210.919632,-149.679413,39.701294,224.885971,-153.889664,2
