PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
200.668167,137.922104,-20.427073,0.331640,0.911377,0.243736,0.089942,0.226636,-0.969818,283.157783,159.691644,-44.135488,259.911248,152.828512,-133.068995,233.234766,172.556242,-144.201484,206.659028,187.304852,-128.493317,179.514727,194.970224,-95.136799,2
191.633057,151.158813,-38.596756,0.619878,0.706050,0.342410,0.079701,0.377452,-0.922593,270.070377,162.239906,-61.817380,226.438275,172.565733,-155.131135,201.912133,186.253737,-165.749263,188.798172,198.352802,-148.676814,161.835269,218.094247,-110.300560,2
182.699753,165.078522,-46.880646,-0.694734,-0.682077,-0.228288,-0.036467,0.350384,-0.935896,129.017622,182.978029,-83.181364,157.026631,210.481184,-155.005796,161.775423,193.074986,-171.599484,185.627179,179.078997,-167.420777,201.126936,160.508852,-144.601574,2
178.480835,183.013428,-57.093193,-0.697909,-0.697419,-0.162882,-0.097299,0.317652,-0.943202,114.707266,196.507905,-86.314975,133.720531,211.404059,-161.814279,138.980161,197.732734,-177.599414,159.067659,178.095013,-173.099744,171.745701,156.139862,-147.596148,2
168.251694,192.531097,-60.889427,-0.699837,-0.699701,-0.143687,-0.148290,0.339092,-0.928992,105.832289,207.960647,-87.530381,125.680671,231.650599,-165.564643,128.189506,215.203157,-181.626073,150.623835,199.265062,-179.622796,173.660101,181.689466,-160.490930,2
133.611938,225.918472,-76.312988,-0.717135,-0.695047,-0.051257,-0.289865,0.364342,-0.885005,78.810409,245.174395,-94.918557,79.179726,270.110293,-173.121127,88.405214,262.933007,-193.474506,107.723925,248.701338,-192.944331,131.573045,229.500002,-176.048296,2
122.774315,239.176086,-79.992447,-0.717964,-0.694781,-0.042495,-0.327737,0.391269,-0.859940,66.923066,259.054662,-94.998606,63.467884,284.520206,-172.994495,72.227532,279.494350,-193.806448,90.455500,265.089470,-194.084874,115.699504,246.683436,-178.714349,2
102.278496,266.071411,-82.580765,-0.732399,-0.680368,-0.026278,-0.377341,0.437719,-0.816098,43.892361,289.022858,-91.363035,40.098143,319.425305,-169.539097,45.158654,312.749564,-190.676531,62.184945,296.428870,-193.032767,88.954434,277.315685,-180.821790,2
91.281654,278.191559,-82.248962,-0.737139,-0.675351,-0.022978,-0.402979,0.466635,-0.787311,31.725233,299.917055,-88.646415,27.820926,337.230795,-164.985249,31.665572,330.057835,-186.735466,48.741630,312.492381,-190.883219,74.891522,292.264020,-179.979504,2
79.856903,289.887085,-80.714233,-0.754990,-0.655485,-0.018167,-0.416262,0.500491,-0.759101,21.209266,311.433394,-85.417700,17.712375,354.472275,-160.142193,18.670573,346.528125,-181.790496,36.477208,329.348795,-187.582928,62.104295,307.935114,-177.887026,2
