PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
216.292603,135.583237,62.157238,0.672667,-0.733622,-0.096529,0.524322,0.564626,-0.637404,235.342360,184.034070,78.996433,282.703033,194.868361,31.580048,275.822598,186.307800,2.931131,254.203235,174.266524,-12.035720,216.791354,160.265836,-15.338226,1
220.238190,133.450653,64.534416,-0.010576,0.995545,0.093695,0.321656,0.092107,-0.942366,196.417619,183.352505,33.603608,211.805386,164.972543,-23.686626,242.130138,160.662950,-27.472301,248.308038,194.035693,13.278774,280.850339,154.230428,17.868335,1
228.543213,133.980698,62.183266,0.182424,0.954495,0.235924,0.353565,0.160216,-0.921587,191.465591,184.662579,33.105753,212.907649,175.712279,-22.705778,243.909419,162.810841,-31.926596,271.381461,171.510118,-3.634973,303.947574,142.179684,28.309867,1
231.311600,135.969009,53.980145,0.270099,0.912513,0.307190,0.375554,0.193931,-0.906284,193.642639,183.661511,23.397719,220.826770,180.936833,-31.490114,254.027385,166.911632,-38.423994,283.118935,154.176198,-20.148908,307.195198,134.420102,17.566173,1
228.772064,137.256866,44.822269,0.334750,0.882885,0.329327,0.369853,0.198342,-0.907673,194.106793,186.993265,12.349430,229.976399,180.078305,-41.155412,255.201022,168.834966,-46.281125,281.385480,149.670580,-30.992558,301.765915,131.665608,3.495538,1
-159.326889,129.756699,28.259466,0.759783,-0.648858,0.041393,0.290282,0.281561,-0.914582,-102.587531,157.547275,26.026277,-107.870135,115.794607,26.109898,-106.212236,106.376337,20.888454,-120.761423,98.054090,18.388484,-135.270923,94.903081,11.580339,1
202.548447,156.271591,24.004412,0.705393,0.626038,0.332411,0.194982,0.279495,-0.940141,186.062788,211.115300,1.074904,210.881316,189.975311,-60.503120,218.493193,181.744656,-71.889899,226.855190,170.279764,-64.045167,236.267355,153.009860,-43.322469,1
-202.114319,185.180756,31.219124,0.944960,-0.168592,-0.280405,-0.178002,0.454187,-0.872943,-183.536479,233.407028,15.263039,-211.266205,240.025041,-42.044016,-221.641322,227.434846,-56.945850,-224.719170,206.406328,-56.737666,-226.070749,181.556078,-43.955509,1
160.999573,179.300354,31.954466,0.998166,0.060520,-0.001256,-0.028069,0.444372,-0.895403,165.838062,238.399631,21.880235,168.240195,238.572075,-40.170859,177.854976,220.594775,-57.360493,174.286919,198.315697,-59.387924,175.015422,169.864362,-47.617101,1
-157.262802,199.670166,5.675824,0.976505,-0.105441,-0.187935,-0.113923,0.487683,-0.865556,-140.076353,243.584346,-8.689761,-167.413153,252.406628,-68.520621,-170.992897,243.753687,-84.454388,-173.788615,225.746628,-84.071535,-174.363297,200.396376,-71.809908,1
121.316429,182.367737,40.184925,0.914548,0.087351,-0.394932,-0.382637,0.503348,-0.774745,149.368446,245.994356,29.945602,115.719218,255.281635,-19.580365,141.308216,231.307214,-37.074903,126.924284,205.988644,-46.930789,126.662225,173.413756,-39.697360,1
-118.099548,209.444626,0.290998,0.987866,-0.053581,-0.145770,-0.094849,0.535078,-0.839461,-102.545792,262.550325,-5.041828,-126.204698,270.699544,-69.182419,-125.195309,260.705721,-86.886324,-128.268535,240.645798,-88.698566,-129.383881,213.251869,-78.619901,1
84.112404,189.066727,34.913261,0.894928,0.152207,-0.419449,-0.436696,0.491854,-0.753244,106.063115,245.399234,16.299369,77.669417,260.643767,-24.744498,93.126487,244.851511,-42.116393,78.459924,215.978287,-51.484644,74.233779,178.510815,-46.842094,1
-78.721764,219.454117,0.499346,0.991382,-0.048430,-0.121721,-0.069840,0.590708,-0.803857,-63.151212,276.057314,3.585084,-81.550256,287.188414,-63.990780,-82.599780,277.240816,-82.865669,-87.173992,256.865269,-86.374476,-90.026187,228.632919,-78.057180,1
52.979015,192.046417,40.719948,0.898362,0.098020,-0.428179,-0.413603,0.517002,-0.749427,64.666330,251.975354,31.899610,49.182951,260.930914,-21.607130,42.902802,245.793773,-41.711204,38.481440,216.674881,-48.134553,36.099954,180.663606,-41.180581,1
-42.689438,219.713120,3.333439,0.999508,0.020109,0.024083,0.007398,0.594901,-0.803765,-24.347967,274.822038,8.365134,-41.884902,287.018236,-61.249117,-38.466959,277.219283,-80.043113,-40.744669,256.067717,-84.442478,-43.014280,226.518408,-77.146334,1
-8.959025,220.064926,8.721364,0.986154,0.134400,0.097144,-0.016203,0.661086,-0.750135,10.418953,273.351680,18.327493,-8.294292,288.845506,-52.305019,-8.316479,284.214220,-69.878951,-8.860240,263.713347,-75.982550,-9.446291,236.154802,-69.301997,1
-3.990960,222.479721,5.702773,0.998076,0.061714,-0.006023,-0.046036,0.672421,-0.738736,23.287474,274.362422,16.238942,-6.935592,290.250850,-55.332857,-5.004651,286.244026,-72.492464,-9.194476,273.111299,-72.988538,-11.659890,244.945609,-67.353218,1
-6.506812,228.280685,10.428818,0.999653,0.011811,0.023551,0.012196,0.584911,-0.811005,18.987976,279.106749,14.629114,-4.666987,288.599925,-57.824954,-2.976973,283.931422,-73.602221,-7.293216,269.084334,-73.885757,-11.354447,242.252795,-64.903342,1
-9.155193,234.717468,13.039386,0.996583,0.049133,0.066390,0.026816,0.567789,-0.822738,9.553520,286.804034,13.305112,-7.868404,291.129956,-57.486794,-3.201185,286.137082,-73.148725,-7.605504,271.799759,-73.181512,-11.068290,246.874170,-62.576712,1
-16.279852,239.767136,12.512341,-0.947377,0.069358,-0.312516,0.299829,0.534290,-0.790339,-25.761511,228.628304,-43.181727,-21.482022,275.709718,-59.403075,-13.830910,284.750450,-74.331352,-20.126583,286.484010,-58.324884,-18.108504,305.877132,-27.360728,1
