PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
173.754272,127.414726,-8.614997,-0.360462,-0.498769,-0.788224,0.368217,0.700317,-0.611533,144.225250,141.592453,-61.713512,148.885208,143.553970,-91.801010,160.423401,141.922363,-98.929901,160.889557,93.046661,-15.315873,175.876541,90.760147,-17.158976,2
176.851807,145.731476,-5.310493,-0.266043,-0.617835,-0.739933,0.149255,0.731938,-0.664824,133.809204,156.110275,-51.678745,145.871613,151.184418,-83.992088,161.353027,166.910858,-98.603600,170.995193,112.690369,-13.751968,188.657761,113.045998,-16.229776,2
170.106796,152.057266,-2.303231,-0.235427,-0.595471,-0.768107,0.099870,0.771315,-0.628569,124.201019,162.965164,-47.054623,134.482788,143.968246,-72.617332,155.331009,183.289352,-95.240425,167.259705,118.387627,-17.190094,181.692978,120.574791,-19.746580,2
159.636581,160.739655,-0.075274,-0.239613,-0.555319,-0.796371,0.090974,0.803815,-0.587882,115.141220,172.874039,-44.118732,127.349190,147.480270,-46.529892,147.289413,203.043030,-90.505692,154.959961,128.237015,-23.765396,169.134140,130.820358,-22.340582,2
137.103745,201.320938,-3.942320,-0.315221,-0.490332,-0.812533,0.062146,0.843680,-0.533238,100.588959,212.653534,-46.915028,105.660965,238.277542,-76.631569,122.952850,257.477692,-88.060043,128.356491,171.305481,-29.054220,144.059662,173.540833,-27.865185,2
123.987473,211.386749,-3.020579,-0.304914,-0.448552,-0.840136,0.039652,0.875400,-0.481770,95.681877,222.672256,-46.096565,94.721191,271.150269,-73.058113,112.774330,277.246368,-82.453529,115.474045,186.462082,-33.808105,130.508209,186.133255,-28.989002,2
117.076912,215.164673,-3.262075,-0.302225,-0.430952,-0.850259,0.030090,0.887213,-0.460378,90.369698,226.568542,-46.571270,88.614632,281.255615,-69.522629,107.769234,285.945770,-79.956398,106.180588,197.978653,-50.251896,123.047859,191.078766,-31.276068,2
104.324562,225.196121,-5.573546,-0.332129,-0.406666,-0.851066,0.011572,0.900460,-0.434784,72.903114,240.819199,-46.491245,76.461838,298.703949,-65.258911,95.315369,304.320831,-75.982216,109.682510,278.940186,-84.708084,108.849007,204.565002,-41.649525,2
93.300163,231.183563,-7.006294,-0.352167,-0.396781,-0.847669,-0.015432,0.908029,-0.418623,59.609837,247.884491,-45.731579,63.432873,306.370422,-63.698631,81.189301,312.470764,-74.695885,102.544060,299.038788,-78.399879,96.967751,213.666046,-46.641701,2
85.635849,235.349350,-7.916940,-0.361043,-0.404752,-0.840133,-0.040010,0.906793,-0.419673,50.082672,252.333069,-44.768131,53.904274,309.722137,-64.325401,70.751778,316.631805,-75.118546,93.671211,306.207489,-77.520485,88.997841,219.186081,-48.642441,2
