PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
88.586090,165.807983,51.833118,-0.781283,-0.347156,-0.518730,0.029837,0.809339,-0.586583,42.175067,196.344975,31.942149,57.119005,239.496016,0.533014,53.969747,150.827914,40.801665,66.949831,139.615543,40.652264,78.914526,136.281391,33.463974,2
88.057457,181.177795,42.483898,-0.781705,-0.267691,-0.563276,0.089464,0.845719,-0.526076,42.618932,193.470241,8.950108,56.143852,262.263770,3.726991,57.673290,249.726762,-17.594670,67.907751,154.564570,32.481528,78.965585,151.987878,24.273858,2
84.634995,194.470901,33.365860,-0.755067,-0.308430,-0.578571,0.059672,0.846453,-0.529110,41.475647,201.468512,-2.729019,49.921027,275.830296,-4.484163,66.464828,270.765626,-28.269711,66.362939,166.850571,23.320582,77.546205,165.039626,14.928268,2
83.615105,200.412064,29.425032,-0.747446,-0.321245,-0.581486,0.055067,0.842334,-0.536135,41.232246,206.364074,-7.127837,46.449287,280.385487,-9.153397,65.411125,276.482252,-32.350055,66.356775,172.177773,20.250593,77.646979,170.458967,11.908995,2
78.073753,215.145355,16.464502,-0.740382,-0.342814,-0.578198,0.053979,0.827076,-0.559493,36.641179,221.764787,-20.130442,39.759568,288.890767,-29.356279,56.864178,289.502016,-46.862895,62.222303,187.053748,10.979752,74.070643,184.179317,1.358819,2
63.842655,236.527405,-0.150275,-0.689156,-0.450937,-0.567204,-0.034493,0.802296,-0.595929,26.845389,233.916316,-38.471322,26.115225,308.126961,-49.777320,37.898661,300.354109,-72.253514,50.248994,206.717289,-8.363004,61.992852,205.755008,-16.544885,2
54.355431,244.247635,-4.736716,-0.669812,-0.492229,-0.555934,-0.087668,0.795890,-0.599061,15.748420,245.438992,-42.566049,16.446563,313.779038,-55.774181,23.764793,230.537053,-20.415765,41.691992,214.762819,-14.177102,53.984493,214.233216,-22.081696,2
47.519424,252.052048,-6.528592,-0.642811,-0.516625,-0.565590,-0.123157,0.798439,-0.589345,9.953334,251.557879,-44.881414,8.076389,321.100190,-56.950075,20.330665,229.261267,-17.994759,36.054421,222.455923,-16.941805,48.535686,222.610318,-24.736292,2
41.161968,257.797333,-6.345179,-0.680555,-0.506773,-0.529176,-0.152127,0.804222,-0.574529,4.355582,254.298424,-44.089524,-0.762673,326.602275,-54.672572,13.918906,232.923912,-14.590400,28.645125,228.384617,-16.426841,40.653720,228.496561,-24.919736,2
23.884489,271.853485,0.098389,-0.571902,-0.576458,-0.583630,-0.276450,0.805284,-0.524493,-10.457678,262.941507,-37.776659,-29.916216,330.130754,-48.480040,-1.367825,242.856872,-10.866040,13.467999,242.204845,-12.541184,26.083369,245.117499,-20.541350,2
16.532473,281.117065,2.625393,-0.550851,-0.604340,-0.575617,-0.324338,0.790489,-0.519550,-17.340360,270.551883,-34.052125,-38.968680,338.925366,-44.753712,-6.406030,252.508384,-5.382707,6.778457,251.770289,-9.674341,18.941935,255.186021,-17.717048,2
9.957109,293.402893,10.465662,-0.625351,-0.557953,-0.545550,-0.330320,0.822662,-0.462727,-23.884665,285.201669,-24.626659,-47.197118,353.567007,-30.817818,-7.261692,264.808984,5.260840,-1.306093,265.012691,-1.136049,9.878922,267.902193,-10.179737,2
7.159622,303.901489,15.734636,-0.639234,-0.530808,-0.556438,-0.350821,0.845181,-0.403229,-25.344263,295.136461,-19.506419,-50.354355,367.757687,-19.085954,-8.593256,274.408191,10.511415,-4.332730,275.864589,2.966260,5.814380,279.731819,-5.259382,2
