PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
46.179306,215.684341,60.621979,-0.430453,-0.888355,0.159800,-0.473469,0.071500,-0.877904,-16.748581,236.824512,69.536745,17.251205,192.193520,77.549814,36.074626,189.684570,81.514416,46.735475,186.930954,80.536565,51.805164,182.623808,70.809755,2
47.366688,216.089386,41.555428,-0.720249,-0.681114,0.131628,-0.373861,0.221278,-0.900702,0.150201,206.976594,31.341707,2.617270,247.261193,-21.479093,21.075745,195.813846,54.567434,33.417450,189.584161,54.804437,40.888820,186.062866,48.054819,2
45.216572,217.172775,30.987654,-0.726448,-0.673676,0.135773,-0.374607,0.222550,-0.900079,0.066047,203.924651,20.434708,1.851954,249.758335,-32.354413,18.945137,197.495332,43.769049,31.075779,191.027000,43.851687,38.859376,187.135789,37.174675,2
42.827126,218.261566,20.098335,-0.749214,-0.650965,0.122161,-0.361941,0.247932,-0.898626,-0.905435,202.912708,9.012197,1.891152,250.953622,-43.919408,16.092315,199.602266,32.199396,27.969192,192.942316,31.777094,36.478493,188.327782,25.205749,2
39.155731,218.014862,8.355065,-0.742168,-0.664528,0.087119,-0.335425,0.255749,-0.906688,-2.854945,200.489059,-4.508520,4.285836,254.363776,-57.341054,13.509597,199.353227,19.920100,26.203015,192.962067,19.562499,35.016991,187.547675,13.203981,2
31.440748,218.613953,-15.206067,-0.721148,-0.690962,0.050172,-0.316459,0.264127,-0.911093,-6.430492,193.664113,-29.349304,-12.170722,244.050919,-79.253134,7.540343,200.179954,-2.698813,21.590869,194.377980,-2.854624,30.797532,188.420782,-9.319160,2
24.346920,218.089981,-37.755329,-0.705113,-0.700809,0.108086,-0.329127,0.188440,-0.925292,-12.482354,189.289552,-48.778066,-37.642834,202.727608,-74.738354,1.589728,201.231133,-21.791451,15.879210,195.940942,-21.913118,25.409094,188.788431,-28.298512,2
22.039696,219.663803,-48.294979,-0.704973,-0.696233,0.135172,-0.340264,0.164798,-0.925776,-14.395113,188.956956,-57.591838,-14.143174,212.118756,-43.605446,-1.032087,202.994498,-31.731662,13.348321,197.011127,-31.630752,22.917802,190.489994,-37.870871,2
16.011881,222.745880,-70.980148,-0.622525,-0.780933,0.051055,-0.332338,0.204734,-0.920671,-17.180249,189.254757,-83.592492,-18.051285,206.183435,-58.495514,-3.569820,203.224920,-55.415623,11.204344,197.400638,-55.511432,20.239237,193.148589,-62.500985,2
13.701220,224.338623,-81.241028,-0.595087,-0.803637,0.006222,-0.317232,0.227780,-0.920587,-19.831333,192.176286,-96.432242,-17.303724,208.265574,-68.120735,-4.959558,204.125079,-66.887083,9.876709,198.511105,-66.974404,19.224131,194.920732,-73.891477,2
9.923597,226.179092,-100.630486,-0.566421,-0.824085,0.007075,-0.309194,0.204546,-0.928741,-24.353376,195.437292,-116.608212,-19.020575,211.298230,-87.302621,-6.978379,205.191656,-87.015434,7.053922,200.796665,-86.369594,16.956058,197.542448,-93.018695,2
7.406730,225.840424,-120.257492,-0.541624,-0.840418,-0.018473,-0.282917,0.202937,-0.937430,-27.189171,196.977712,-138.207659,-20.940038,210.858538,-107.893725,-8.291538,203.984583,-107.815594,5.114878,200.631210,-106.412035,15.444409,197.706015,-112.732380,2
6.004370,225.526138,-130.695114,-0.560277,-0.828256,-0.009008,-0.266854,0.190789,-0.944663,-27.915050,197.221473,-148.853462,-22.570763,211.924647,-118.514943,-9.899692,204.218565,-118.116577,3.009414,200.729539,-116.525304,13.268147,197.349603,-122.712441,2
4.645823,223.859039,-151.815231,-0.643562,-0.764332,0.040298,-0.231403,0.144114,-0.962125,-28.470090,195.566384,-168.365822,-24.974536,211.364379,-143.134897,-13.887628,204.804635,-138.657637,-1.867237,200.225405,-136.461821,8.279813,195.454362,-141.953190,2
3.655136,220.573883,-173.095367,-0.732222,-0.675440,0.087360,-0.196271,0.086442,-0.976732,-29.808102,192.158454,-187.293906,-28.740378,211.509054,-166.867836,-18.575009,204.478824,-159.566015,-7.377466,198.537514,-156.625684,2.588280,192.401719,-161.070985,2
3.725275,219.075302,-182.728394,-0.785564,-0.613039,0.084093,-0.175489,0.090401,-0.980322,-31.333462,192.034081,-197.021924,-31.196360,211.809576,-178.879023,-20.366407,204.914844,-169.958381,-9.790607,197.988620,-166.683645,-0.556409,190.915265,-170.743246,2
3.268287,216.081024,-191.575684,-0.802584,-0.589763,0.089661,-0.170362,0.082558,-0.981917,-33.459842,190.465942,-206.151505,-33.121455,209.309169,-189.293462,-20.889194,202.979149,-178.874866,-10.658569,195.693722,-175.462402,-1.950917,188.135212,-179.513624,2
2.757799,211.119400,-205.632599,-0.825726,-0.539550,0.164504,-0.213423,0.028886,-0.976533,-38.307760,189.522116,-218.918739,-36.381453,209.777734,-212.302575,-20.889441,200.422585,-191.405449,-10.698182,192.827461,-188.062802,-2.859578,184.321093,-192.095685,2
2.894032,212.226761,-212.725113,-0.851572,-0.498338,0.162743,-0.211262,0.042106,-0.976522,-39.433977,191.249870,-224.865797,-36.806057,213.184230,-221.547430,-20.972735,202.800173,-198.642928,-11.416461,194.594617,-195.347194,-4.087128,185.658009,-199.482513,2
3.191318,213.841919,-217.580811,-0.866763,-0.471756,0.161764,-0.211464,0.053892,-0.975899,-40.648554,193.860408,-228.968717,-37.929542,216.154024,-228.922363,-20.264215,205.352165,-203.661879,-11.172097,196.721817,-200.203773,-4.384775,187.464202,-204.564809,2
4.360353,217.994446,-219.057495,-0.877430,-0.466303,0.112599,-0.212687,0.167764,-0.962611,-41.962035,202.089993,-232.092899,-37.058390,221.380218,-227.705651,-17.721469,208.718855,-205.125645,-8.438680,199.774776,-202.725877,-2.534350,190.761580,-208.223471,2
4.968411,218.910355,-215.441696,-0.888802,-0.438135,0.134417,-0.245902,0.208422,-0.946622,-43.663766,208.283785,-227.596893,-41.887159,225.072712,-228.992696,-17.202506,209.842633,-200.818054,-7.638747,200.661243,-199.264005,-2.132499,191.630719,-205.349671,2
8.494873,220.663544,-207.759628,-0.934116,-0.346601,0.085408,-0.220137,0.370978,-0.902172,-42.906593,224.733974,-217.838670,-35.683600,265.198558,-261.376359,-32.204075,216.451857,-206.650838,-9.946952,201.955853,-195.703587,-3.904380,193.385763,-202.827058,2
11.494501,220.478546,-205.489105,-0.947748,-0.310109,0.074871,-0.202131,0.402149,-0.892983,-40.914727,229.214146,-213.029807,-23.178117,274.374300,-260.043526,-45.156277,228.389671,-224.214085,-10.356283,202.676859,-195.639113,-3.723938,193.933893,-202.583936,2
15.584423,218.501816,-204.660980,-0.955511,-0.281464,0.088190,-0.195303,0.379682,-0.904267,-37.706174,232.467673,-209.521360,-12.742324,273.834188,-262.235899,-39.243690,236.551826,-242.720529,-11.025992,202.611656,-197.744121,-3.149710,193.982501,-202.818414,2
19.865524,215.273468,-203.614761,-0.950233,-0.305020,0.063411,-0.175890,0.357255,-0.917296,-34.126975,234.970924,-207.226976,-9.272662,265.272627,-262.513798,-26.238561,237.971552,-260.571752,-15.242878,200.721433,-204.779140,-3.772494,191.937780,-205.696649,2
24.390432,210.688019,-202.301498,-0.938400,-0.344068,0.031967,-0.158972,0.347727,-0.924020,-31.099977,234.779856,-204.271754,-3.538698,256.105095,-262.936825,-13.076320,233.640924,-269.228220,-19.756900,197.343592,-220.928490,-3.769250,187.328362,-212.729601,2
28.837461,207.143433,-202.827301,-0.929078,-0.369729,0.010666,-0.153999,0.360438,-0.919983,-27.913536,233.072194,-202.761738,3.173753,251.742519,-265.055768,-1.700671,232.122118,-275.667331,-16.348654,197.706534,-244.221819,-1.730647,183.707798,-223.992555,2
35.449905,197.777954,-206.865173,-0.910648,-0.413181,0.001342,-0.166720,0.364472,-0.916168,-22.819011,225.610966,-203.678075,15.489335,244.407463,-271.793469,15.110418,226.484948,-285.900102,8.434373,197.322436,-276.185516,11.067406,175.393652,-259.210522,2
37.833359,192.366058,-208.729950,-0.894951,-0.446134,-0.005285,-0.176024,0.363940,-0.914638,-21.122222,220.191600,-204.666964,19.800862,239.977148,-273.975984,22.073575,223.007640,-289.362675,21.786452,196.739403,-286.095644,25.072563,172.067496,-272.337669,2
39.700989,186.713623,-208.592758,-0.885542,-0.464552,-0.002513,-0.184298,0.356271,-0.916027,-19.726505,214.878848,-204.035370,23.340240,235.095920,-273.996806,27.511601,218.395500,-290.217414,32.517703,194.399083,-289.813088,37.248922,168.122039,-277.309284,2
39.306751,182.731445,-204.587891,-0.876968,-0.480142,0.019781,-0.212512,0.350572,-0.912106,-20.246624,211.557970,-198.262358,24.333411,232.972845,-269.099954,29.937233,216.267691,-286.396474,39.381115,193.673185,-287.439622,47.457168,166.328829,-275.896686,2
34.625542,187.827484,-191.652710,-0.874511,-0.484394,0.024356,-0.253217,0.413168,-0.874742,-23.762640,216.637006,-181.058332,20.636094,245.452260,-250.191557,26.112356,229.455928,-269.968713,37.038057,207.125348,-273.511824,46.874599,178.222365,-264.450691,2
30.421352,193.664780,-182.448715,-0.871096,-0.489676,0.037547,-0.293310,0.457406,-0.839493,-26.754020,221.933155,-167.787798,14.786476,256.101272,-235.728252,19.364950,240.489500,-257.418972,30.367877,218.204120,-262.844025,41.663947,188.750574,-255.868127,2
25.543816,200.973312,-170.085266,-0.863709,-0.503095,0.030040,-0.326707,0.513511,-0.793454,-30.228489,227.905184,-152.030950,6.804192,267.493711,-217.413636,11.105896,253.589643,-240.509834,21.857255,231.858237,-248.007579,34.616680,202.497530,-243.644740,2
20.596437,209.545868,-155.782455,-0.855886,-0.516949,0.014909,-0.365650,0.584497,-0.724337,-32.564669,234.356034,-134.688238,-3.592464,278.804292,-196.215976,-0.521001,267.197829,-220.123627,10.413758,247.053428,-229.724609,25.443552,219.130702,-228.566144,2
15.962148,218.955429,-140.355240,-0.853272,-0.521254,0.014869,-0.402274,0.639828,-0.654825,-34.463744,242.496717,-115.829421,-13.850714,289.347208,-174.334657,-11.587421,280.123225,-198.450748,-1.083110,261.369633,-209.808279,15.197024,234.859168,-211.530120,2
